blocks_file,start,dur,rest,mult_problemB,mult_options,stim_trial,mult_stim,type,ProblemSize,InterferenceLH,InterferenceLevel,mult_type,corrRESP,blocks_set.thisRepN,blocks_set.thisTrialN,blocks_set.thisN,blocks_set.thisIndex,TRIALS.thisRepN,TRIALS.thisTrialN,TRIALS.thisN,TRIALS.thisIndex,timer_loop.thisRepN,timer_loop.thisTrialN,timer_loop.thisN,timer_loop.thisIndex,WAIT_TEXT.started,WAIT_TEXT.stopped,scan_start_trigger.keys,scan_start_trigger.rt,scan_start_trigger.started,scan_start_trigger.stopped,MAIN_SCREEN.started,MAIN_SCREEN.stopped,Block_Text.started,Block_Text.stopped,asterisk500ms.started,asterisk500ms.stopped,mult_question_text.started,mult_question_text.stopped,equal_text.started,equal_text.stopped,blank250_text.started,blank250_text.stopped,Mult_OPTION.started,Mult_OPTION.stopped,Mult_YN.started,Mult_YN.stopped,Mult_Resp.keys,Mult_Resp.corr,Mult_Resp.rt,Mult_Resp.started,Mult_Resp.stopped,Strategy_Q.started,Strategy_Q.stopped,Strategy_Option.started,Strategy_Option.stopped,Strategy_RESP.keys,Strategy_RESP.rt,Strategy_RESP.started,Strategy_RESP.stopped,jitters.started,jitters.stopped,resting_text.started,resting_text.stopped,countdown_timer.started,countdown_timer.stopped,End_Text.started,End_Text.stopped,fixation.started,fixation.stopped,fixation_end.keys,fixation_end.rt,fixation_end.started,fixation_end.stopped,participant,Date of birth (DD/MM/YEAR),gender,Testing Date (DD/MM/YEAR),session,handedness,date,expName,psychopyVersion,frameRate
block1.xlsx,,,,,,,,,,,,,,0,0,0,0,,,,,25,0,25,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,357.1505901229975,None,357.1505901229975,None,,,,,,,,,sub-20,03/04/2003,2: Female,15/10/2023,001,1: right,2023_Oct_15_1218,[FINAL]_fmri_multiplication,2021.2.3,60.06420070149866
block1.xlsx,,,,,,,,,,,,,,0,0,0,0,,,,,26,0,26,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,358.15045555899997,None,358.15045555899997,None,,,,,,,,,sub-20,03/04/2003,2: Female,15/10/2023,001,1: right,2023_Oct_15_1218,[FINAL]_fmri_multiplication,2021.2.3,60.06420070149866
block1.xlsx,,,,,,,,,,,,,,0,0,0,0,,,,,27,0,27,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,359.1502827020013,None,359.1502827020013,None,,,,,,,,,sub-20,03/04/2003,2: Female,15/10/2023,001,1: right,2023_Oct_15_1218,[FINAL]_fmri_multiplication,2021.2.3,60.06420070149866
block1.xlsx,,,,,,,,,,,,,,0,0,0,0,,,,,28,0,28,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,360.15033775199845,None,360.15033775199845,None,,,,,,,,,sub-20,03/04/2003,2: Female,15/10/2023,001,1: right,2023_Oct_15_1218,[FINAL]_fmri_multiplication,2021.2.3,60.06420070149866
block1.xlsx,,,,,,,,,,,,,,0,0,0,0,,,,,29,0,29,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,361.1504421130012,None,361.1504421130012,None,,,,,,,,,sub-20,03/04/2003,2: Female,15/10/2023,001,1: right,2023_Oct_15_1218,[FINAL]_fmri_multiplication,2021.2.3,60.06420070149866
block1.xlsx,,,,,,,,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,sub-20,03/04/2003,2: Female,15/10/2023,001,1: right,2023_Oct_15_1218,[FINAL]_fmri_multiplication,2021.2.3,60.06420070149866
block2.xlsx,10,7.5,3.4,3 x 4,15,9,3 x 4 = 15,small-sized_high-interference,small-sized,high-interference,10,IncorrectRESP,d,0,1,1,1,0,0,0,0,,,,,,,,,,,,,362.1502485,None,372.1709353019978,None,372.6504918740029,None,374.65049475800333,None,375.4006917180013,None,375.65055059600127,None,375.65055059600127,None,a,0,0.6477381170043373,375.65055059600127,None,376.31576732399844,None,376.31576732399844,None,d,0.21445555000536842,376.31576732399844,None,376.5500385359992,None,,,,,,,,,,,,,sub-20,03/04/2003,2: Female,15/10/2023,001,1: right,2023_Oct_15_1218,[FINAL]_fmri_multiplication,2021.2.3,60.06420070149866
block2.xlsx,20.9,7.5,7,9 x 5,40,15,9 x 5 = 40,large-sized_low-interference,large-sized,low-interference,6,IncorrectRESP,d,0,1,1,1,0,1,1,1,,,,,,,,,,,,,,,379.95062915799645,None,380.45031576300244,None,382.4507793649973,None,383.20102921099897,None,383.4508926560011,None,383.4508926560011,None,a,0,0.7993983359992853,383.4508926560011,None,384.2675909,None,384.2675909,None,d,0.19869109999854118,384.2675909,None,384.48383322099835,None,,,,,,,,,,,,,sub-20,03/04/2003,2: Female,15/10/2023,001,1: right,2023_Oct_15_1218,[FINAL]_fmri_multiplication,2021.2.3,60.06420070149866
block2.xlsx,35.4,7.5,6.6,6 x 4,24,10,6 x 4 = 24,small-sized_high-interference,small-sized,high-interference,12,CorrectRESP,a,0,1,1,1,0,2,2,2,,,,,,,,,,,,,,,391.4839387100001,None,391.98218451900175,None,393.9840214080032,None,394.73387542099954,None,394.98355998899933,None,394.98355998899933,None,d,0,0.6828236410001409,394.98355998899933,None,395.6836479370031,None,395.6836479370031,None,d,0.27062050799577264,395.6836479370031,None,395.9839547869997,None,,,,,,,,,,,,,sub-20,03/04/2003,2: Female,15/10/2023,001,1: right,2023_Oct_15_1218,[FINAL]_fmri_multiplication,2021.2.3,60.06420070149866
block2.xlsx,49.5,7.5,12,7 x 6,42,23,7 x 6 = 42,large-sized_high-interference,large-sized,high-interference,22,CorrectRESP,a,0,1,1,1,0,3,3,3,,,,,,,,,,,,,,,402.5839037409969,None,403.08317094200174,None,405.08321416800027,None,405.8339185090008,None,406.0833252,None,406.0833252,None,d,0,0.7508671709947521,406.0833252,None,406.8670961609969,None,406.8670961609969,None,d,0.22323750000214204,406.8670961609969,None,407.1208245,None,,,,,,,,,,,,,sub-20,03/04/2003,2: Female,15/10/2023,001,1: right,2023_Oct_15_1218,[FINAL]_fmri_multiplication,2021.2.3,60.06420070149866
block2.xlsx,69,7.5,4.9,6 x 2,12,6,6 x 2 = 12,small-sized_low-interference,small-sized,low-interference,3,CorrectRESP,a,0,1,1,1,0,4,4,4,,,,,,,,,,,,,,,419.11441142699914,None,419.6173877300025,None,421.6177442670014,None,422.36781851400156,None,422.6175893019972,None,422.6175893019972,None,d,0,0.5606749650032725,422.6175893019972,None,423.2003666419987,None,423.2003666419987,None,d,0.1778757400024915,423.2003666419987,None,423.4004874289967,None,,,,,,,,,,,,,sub-20,03/04/2003,2: Female,15/10/2023,001,1: right,2023_Oct_15_1218,[FINAL]_fmri_multiplication,2021.2.3,60.06420070149866
block2.xlsx,81.4,7.5,6.6,4 x 9,32,20,4 x 9 = 32,large-sized_high-interference,large-sized,high-interference,9,IncorrectRESP,d,0,1,1,1,0,5,5,5,,,,,,,,,,,,,,,428.30062810800155,None,428.8001791689967,None,430.80060093200154,None,431.5507106,None,431.80065033199935,None,431.80065033199935,None,d,1,1.1535439400031464,431.80065033199935,None,432.98369712600106,None,432.98369712600106,None,a,0.3065002299990738,432.98369712600106,None,433.3168612,None,,,,,,,,,,,,,sub-20,03/04/2003,2: Female,15/10/2023,001,1: right,2023_Oct_15_1218,[FINAL]_fmri_multiplication,2021.2.3,60.06420070149866
block2.xlsx,95.5,7.5,2.6,5 x 5,30,3,5 x 5 = 30,small-sized_low-interference,small-sized,low-interference,3,IncorrectRESP,d,0,1,1,1,0,6,6,6,,,,,,,,,,,,,,,439.9173819,None,440.4167366979964,None,442.4173571400024,None,443.1671761,None,443.4174293269971,None,443.4174293269971,None,a,0,0.7687633310051751,443.4174293269971,None,444.2172264949986,None,444.2172264949986,None,d,0.23298875500040594,444.2172264949986,None,444.46719708699675,None,,,,,,,,,,,,,sub-20,03/04/2003,2: Female,15/10/2023,001,1: right,2023_Oct_15_1218,[FINAL]_fmri_multiplication,2021.2.3,60.06420070149866
block2.xlsx,105.6,7.5,3.7,8 x 4,32,24,8 x 4 = 32,large-sized_high-interference,large-sized,high-interference,25,CorrectRESP,a,0,1,1,1,0,7,7,7,,,,,,,,,,,,,,,447.0669285249969,None,447.5657249450014,None,449.56722341899876,None,450.31719569500274,None,450.56584066899813,None,450.56584066899813,None,d,0,1.1403611299974727,450.56584066899813,None,451.73383541899966,None,451.73383541899966,None,a,0.5244477980013471,451.73383541899966,None,452.2835380339966,None,,,,,,,,,,,,,sub-20,03/04/2003,2: Female,15/10/2023,001,1: right,2023_Oct_15_1218,[FINAL]_fmri_multiplication,2021.2.3,60.06420070149866
block2.xlsx,116.8,7.5,3.1,2 x 9,16,2,2 x 9 = 16,small-sized_low-interference,small-sized,low-interference,7,IncorrectRESP,d,0,1,1,1,0,8,8,8,,,,,,,,,,,,,,,455.98078814199835,None,456.4770011979999,None,458.4843767860002,None,459.23427924599673,None,459.4826766050028,None,459.4826766050028,None,a,0,0.679486644,459.4826766050028,None,460.18366595599946,None,460.18366595599946,None,d,0.2425619790010387,460.18366595599946,None,460.4503978310022,None,,,,,,,,,,,,,sub-20,03/04/2003,2: Female,15/10/2023,001,1: right,2023_Oct_15_1218,[FINAL]_fmri_multiplication,2021.2.3,60.06420070149866
block2.xlsx,127.4,7.5,12.2,5 x 8,45,21,5 x 8 = 45,large-sized_high-interference,large-sized,high-interference,9,IncorrectRESP,d,0,1,1,1,0,9,9,9,,,,,,,,,,,,,,,463.5508437440003,None,464.05042457499803,None,466.05062159399677,None,466.80076053599623,None,467.05043076499715,None,467.05043076499715,None,a,0,0.9438475800052402,467.05043076499715,None,468.01683670000057,None,468.01683670000057,None,d,0.29741969000315294,468.01683670000057,None,468.33348157999717,None,,,,,,,,,,,,,sub-20,03/04/2003,2: Female,15/10/2023,001,1: right,2023_Oct_15_1218,[FINAL]_fmri_multiplication,2021.2.3,60.06420070149866
block2.xlsx,147.1,7.5,13.3,6 x 6,30,13,6 x 6 = 30,large-sized_low-interference,large-sized,low-interference,4,IncorrectRESP,d,0,1,1,1,0,10,10,10,,,,,,,,,,,,,,,480.53378093599895,None,481.03327276399796,None,483.03392298799736,None,483.78352672800247,None,484.0328171880028,None,484.0328171880028,None,a,0,0.85744269,484.0328171880028,None,484.9154565459976,None,484.9154565459976,None,d,0.2546513449997292,484.9154565459976,None,485.20076292400336,None,,,,,,,,,,,,,sub-20,03/04/2003,2: Female,15/10/2023,001,1: right,2023_Oct_15_1218,[FINAL]_fmri_multiplication,2021.2.3,60.06420070149866
block2.xlsx,167.9,7.5,2.8,7 x 3,21,11,7 x 3 = 21,small-sized_high-interference,small-sized,high-interference,13,CorrectRESP,a,0,1,1,1,0,11,11,11,,,,,,,,,,,,,,,498.5006349890027,None,499.00022832599643,None,500.9992263250024,None,501.75065087500116,None,501.99900362399785,None,501.99900362399785,None,d,0,0.7231603149994044,501.99900362399785,None,502.74907196999993,None,502.74907196999993,None,d,0.23708248799812282,502.74907196999993,None,503.0168702730007,None,,,,,,,,,,,,,sub-20,03/04/2003,2: Female,15/10/2023,001,1: right,2023_Oct_15_1218,[FINAL]_fmri_multiplication,2021.2.3,60.06420070149866
block2.xlsx,178.2,7.5,3.4,8 x 7,56,22,8 x 7 = 56,large-sized_high-interference,large-sized,high-interference,9,CorrectRESP,a,0,1,1,1,0,12,12,12,,,,,,,,,,,,,,,505.81729889899725,None,506.3156759659978,None,508.3172042410006,None,509.0672299860016,None,509.3168376829999,None,509.3168376829999,None,d,0,0.7974526199977845,509.3168376829999,None,510.1333467,None,510.1333467,None,d,0.27686974000243936,510.1333467,None,510.4334359229979,None,,,,,,,,,,,,,sub-20,03/04/2003,2: Female,15/10/2023,001,1: right,2023_Oct_15_1218,[FINAL]_fmri_multiplication,2021.2.3,60.06420070149866
block2.xlsx,189.1,7.5,3.9,3 x 8,24,12,3 x 8 = 24,small-sized_high-interference,small-sized,high-interference,13,CorrectRESP,a,0,1,1,1,0,13,13,13,,,,,,,,,,,,,,,513.8334239,None,514.3335791529971,None,516.3339123909973,None,517.0838991950004,None,517.3332292580017,None,517.3332292580017,None,d,0,0.6769810580008198,517.3332292580017,None,518.0333930380002,None,518.0333930380002,None,d,0.22483573699719273,518.0333930380002,None,518.2832541559983,None,,,,,,,,,,,,,sub-20,03/04/2003,2: Female,15/10/2023,001,1: right,2023_Oct_15_1218,[FINAL]_fmri_multiplication,2021.2.3,60.06420070149866
block2.xlsx,200.5,7.5,2,5 x 6,36,14,5 x 6 = 36,large-sized_low-interference,large-sized,low-interference,6,IncorrectRESP,d,0,1,1,1,0,14,14,14,,,,,,,,,,,,,,,522.1840710800025,None,522.6837051740004,None,524.6844306540006,None,525.4344127919976,None,525.6846489980016,None,525.6846489980016,None,a,0,0.6615959920018213,525.6846489980016,None,526.3671125519977,None,526.3671125519977,None,d,0.20307172300090315,526.3671125519977,None,526.6010836369969,None,,,,,,,,,,,,,sub-20,03/04/2003,2: Female,15/10/2023,001,1: right,2023_Oct_15_1218,[FINAL]_fmri_multiplication,2021.2.3,60.06420070149866
block2.xlsx,210,7.5,8.2,7 x 2,12,1,7 x 2 = 12,small-sized_low-interference,small-sized,low-interference,4,IncorrectRESP,d,0,1,1,1,0,15,15,15,,,,,,,,,,,,,,,528.6008642539964,None,529.1007752139994,None,531.1008911789977,None,531.8507633030022,None,532.1009778669977,None,532.1009778669977,None,a,0,0.7172120089962846,532.1009778669977,None,532.8506996720025,None,532.8506996720025,None,d,0.20760980599879986,532.8506996720025,None,533.0837768689962,None,,,,,,,,,,,,,sub-20,03/04/2003,2: Female,15/10/2023,001,1: right,2023_Oct_15_1218,[FINAL]_fmri_multiplication,2021.2.3,60.06420070149866
block2.xlsx,225.7,7.5,6.5,9 x 9,81,16,9 x 9 = 81,large-sized_low-interference,large-sized,low-interference,6,CorrectRESP,a,0,1,1,1,0,16,16,16,,,,,,,,,,,,,,,541.2838859309995,None,541.7835638830002,None,543.7838944499963,None,544.5337593500008,None,544.7836901900009,None,544.7836901900009,None,a,1,1.7545319609998842,544.7836901900009,None,546.5669639629996,None,546.5669639629996,None,d,0.1553221529975417,546.5669639629996,None,546.7505325300008,None,,,,,,,,,,,,,sub-20,03/04/2003,2: Female,15/10/2023,001,1: right,2023_Oct_15_1218,[FINAL]_fmri_multiplication,2021.2.3,60.06420070149866
block2.xlsx,239.7,7.5,6.2,4 x 5,16,8,4 x 5 = 16,small-sized_high-interference,small-sized,high-interference,8,IncorrectRESP,d,0,1,1,1,0,17,17,17,,,,,,,,,,,,,,,553.2505075549998,None,553.7507379770032,None,555.7502676509976,None,556.5009893090028,None,556.7673637710031,None,556.7673637710031,None,a,0,0.6749387599993497,556.7673637710031,None,557.4668445889984,None,557.4668445889984,None,d,0.191464948,557.4668445889984,None,557.6837859220032,None,,,,,,,,,,,,,sub-20,03/04/2003,2: Female,15/10/2023,001,1: right,2023_Oct_15_1218,[FINAL]_fmri_multiplication,2021.2.3,60.06420070149866
block2.xlsx,253.4,7.5,11.8,8 x 2,16,5,8 x 2 = 16,small-sized_low-interference,small-sized,low-interference,7,CorrectRESP,a,0,1,1,1,0,18,18,18,,,,,,,,,,,,,,,563.8842438970023,None,564.3840228560002,None,566.3843894739985,None,567.1342243940016,None,567.3838392819962,None,567.3838392819962,None,d,0,0.8503625029989053,567.3838392819962,None,568.2671862,None,568.2671862,None,d,0.3110967289976543,568.2671862,None,568.6002786730023,None,,,,,,,,,,,,,sub-20,03/04/2003,2: Female,15/10/2023,001,1: right,2023_Oct_15_1218,[FINAL]_fmri_multiplication,2021.2.3,60.06420070149866
block2.xlsx,272.7,7.5,3.7,7 x 5,35,17,7 x 5 = 35,large-sized_low-interference,large-sized,low-interference,7,CorrectRESP,a,0,1,1,1,0,19,19,19,,,,,,,,,,,,,,,580.4000774,None,580.8998715650014,None,582.9002584729969,None,583.6505269469999,None,583.9001892789965,None,583.9001892789965,None,a,1,0.6940496739989612,583.9001892789965,None,584.6167742,None,584.6167742,None,d,0.2974988889982342,584.6167742,None,584.9333888559995,None,,,,,,,,,,,,,sub-20,03/04/2003,2: Female,15/10/2023,001,1: right,2023_Oct_15_1218,[FINAL]_fmri_multiplication,2021.2.3,60.06420070149866
block2.xlsx,283.9,7.5,6,6 x 3,15,7,6 x 3 = 15,small-sized_high-interference,small-sized,high-interference,8,IncorrectRESP,d,0,1,1,1,0,20,20,20,,,,,,,,,,,,,,,588.6334589440012,None,589.1334366439987,None,591.1335108560015,None,591.8837079069999,None,592.1341550409998,None,592.1341550409998,None,a,0,0.820039224,592.1341550409998,None,592.9838655679996,None,592.9838655679996,None,d,0.1944543550052913,592.9838655679996,None,593.2003682360009,None,,,,,,,,,,,,,sub-20,03/04/2003,2: Female,15/10/2023,001,1: right,2023_Oct_15_1218,[FINAL]_fmri_multiplication,2021.2.3,60.06420070149866
block2.xlsx,297.4,7.5,6.1,9 x 3,24,19,9 x 3 = 24,large-sized_high-interference,large-sized,high-interference,9,IncorrectRESP,d,0,1,1,1,0,21,21,21,,,,,,,,,,,,,,,599.1968575099963,None,599.6923141180014,None,601.7008353600031,None,602.4511059400029,None,602.7001794690004,None,602.7001794690004,None,a,0,0.6460256879945518,602.7001794690004,None,603.3668251060008,None,603.3668251060008,None,d,0.17941843099833932,603.3668251060008,None,603.5666327569998,None,,,,,,,,,,,,,sub-20,03/04/2003,2: Female,15/10/2023,001,1: right,2023_Oct_15_1218,[FINAL]_fmri_multiplication,2021.2.3,60.06420070149866
block2.xlsx,311,7.5,5.1,4 x 4,16,4,4 x 4 = 16,small-sized_low-interference,small-sized,low-interference,5,CorrectRESP,a,0,1,1,1,0,22,22,22,,,,,,,,,,,,,,,609.6671212000001,None,610.1668912,None,612.167241,None,612.9172435419969,None,613.1657871159987,None,613.1657871159987,None,d,0,0.7484352169994963,613.1657871159987,None,613.9321092,None,613.9321092,None,d,0.29407495300256414,613.9321092,None,614.2506718559962,None,,,,,,,,,,,,,sub-20,03/04/2003,2: Female,15/10/2023,001,1: right,2023_Oct_15_1218,[FINAL]_fmri_multiplication,2021.2.3,60.06420070149866
block2.xlsx,323.6,7.5,3.9,7 x 7,49,18,7 x 7 = 49,large-sized_low-interference,large-sized,low-interference,7,CorrectRESP,a,0,1,1,1,0,23,23,23,,,,,,,,,,,,,,,619.3501105289979,None,619.8503708950011,None,621.8505361189964,None,622.6005154789964,None,622.8504141349986,None,622.8504141349986,None,d,0,0.6158643779999693,622.8504141349986,None,623.4835671390028,None,623.4835671390028,None,d,0.3106872249991284,623.4835671390028,None,623.8168027759966,None,,,,,,,,,,,,,sub-20,03/04/2003,2: Female,15/10/2023,001,1: right,2023_Oct_15_1218,[FINAL]_fmri_multiplication,2021.2.3,60.06420070149866
block2.xlsx,,,,,,,,,,,,,,0,1,1,1,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,627.7202075750029,None,627.7202075750029,None,,,,,,,,,sub-20,03/04/2003,2: Female,15/10/2023,001,1: right,2023_Oct_15_1218,[FINAL]_fmri_multiplication,2021.2.3,60.06420070149866
block2.xlsx,,,,,,,,,,,,,,0,1,1,1,,,,,1,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,628.7345426050015,None,628.7345426050015,None,,,,,,,,,sub-20,03/04/2003,2: Female,15/10/2023,001,1: right,2023_Oct_15_1218,[FINAL]_fmri_multiplication,2021.2.3,60.06420070149866
block2.xlsx,,,,,,,,,,,,,,0,1,1,1,,,,,2,0,2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,629.7342379,None,629.7342379,None,,,,,,,,,sub-20,03/04/2003,2: Female,15/10/2023,001,1: right,2023_Oct_15_1218,[FINAL]_fmri_multiplication,2021.2.3,60.06420070149866
block2.xlsx,,,,,,,,,,,,,,0,1,1,1,,,,,3,0,3,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,630.7359597000031,None,630.7359597000031,None,,,,,,,,,sub-20,03/04/2003,2: Female,15/10/2023,001,1: right,2023_Oct_15_1218,[FINAL]_fmri_multiplication,2021.2.3,60.06420070149866
block2.xlsx,,,,,,,,,,,,,,0,1,1,1,,,,,4,0,4,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,631.7344718820023,None,631.7344718820023,None,,,,,,,,,sub-20,03/04/2003,2: Female,15/10/2023,001,1: right,2023_Oct_15_1218,[FINAL]_fmri_multiplication,2021.2.3,60.06420070149866
block2.xlsx,,,,,,,,,,,,,,0,1,1,1,,,,,5,0,5,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,632.7351304979966,None,632.7351304979966,None,,,,,,,,,sub-20,03/04/2003,2: Female,15/10/2023,001,1: right,2023_Oct_15_1218,[FINAL]_fmri_multiplication,2021.2.3,60.06420070149866
block2.xlsx,,,,,,,,,,,,,,0,1,1,1,,,,,6,0,6,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,633.7347383219967,None,633.7347383219967,None,,,,,,,,,sub-20,03/04/2003,2: Female,15/10/2023,001,1: right,2023_Oct_15_1218,[FINAL]_fmri_multiplication,2021.2.3,60.06420070149866
block2.xlsx,,,,,,,,,,,,,,0,1,1,1,,,,,7,0,7,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,634.7341804469979,None,634.7341804469979,None,,,,,,,,,sub-20,03/04/2003,2: Female,15/10/2023,001,1: right,2023_Oct_15_1218,[FINAL]_fmri_multiplication,2021.2.3,60.06420070149866
block2.xlsx,,,,,,,,,,,,,,0,1,1,1,,,,,8,0,8,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,635.7348493140016,None,635.7348493140016,None,,,,,,,,,sub-20,03/04/2003,2: Female,15/10/2023,001,1: right,2023_Oct_15_1218,[FINAL]_fmri_multiplication,2021.2.3,60.06420070149866
block2.xlsx,,,,,,,,,,,,,,0,1,1,1,,,,,9,0,9,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,636.7339830280034,None,636.7339830280034,None,,,,,,,,,sub-20,03/04/2003,2: Female,15/10/2023,001,1: right,2023_Oct_15_1218,[FINAL]_fmri_multiplication,2021.2.3,60.06420070149866
block2.xlsx,,,,,,,,,,,,,,0,1,1,1,,,,,10,0,10,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,637.7354568239971,None,637.7354568239971,None,,,,,,,,,sub-20,03/04/2003,2: Female,15/10/2023,001,1: right,2023_Oct_15_1218,[FINAL]_fmri_multiplication,2021.2.3,60.06420070149866
block2.xlsx,,,,,,,,,,,,,,0,1,1,1,,,,,11,0,11,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,638.7338730830015,None,638.7338730830015,None,,,,,,,,,sub-20,03/04/2003,2: Female,15/10/2023,001,1: right,2023_Oct_15_1218,[FINAL]_fmri_multiplication,2021.2.3,60.06420070149866
block2.xlsx,,,,,,,,,,,,,,0,1,1,1,,,,,12,0,12,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,639.7337965909974,None,639.7337965909974,None,,,,,,,,,sub-20,03/04/2003,2: Female,15/10/2023,001,1: right,2023_Oct_15_1218,[FINAL]_fmri_multiplication,2021.2.3,60.06420070149866
block2.xlsx,,,,,,,,,,,,,,0,1,1,1,,,,,13,0,13,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,640.7337375200004,None,640.7337375200004,None,,,,,,,,,sub-20,03/04/2003,2: Female,15/10/2023,001,1: right,2023_Oct_15_1218,[FINAL]_fmri_multiplication,2021.2.3,60.06420070149866
block2.xlsx,,,,,,,,,,,,,,0,1,1,1,,,,,14,0,14,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,641.7338896319998,None,641.7338896319998,None,,,,,,,,,sub-20,03/04/2003,2: Female,15/10/2023,001,1: right,2023_Oct_15_1218,[FINAL]_fmri_multiplication,2021.2.3,60.06420070149866
block2.xlsx,,,,,,,,,,,,,,0,1,1,1,,,,,15,0,15,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,642.7337435489972,None,642.7337435489972,None,,,,,,,,,sub-20,03/04/2003,2: Female,15/10/2023,001,1: right,2023_Oct_15_1218,[FINAL]_fmri_multiplication,2021.2.3,60.06420070149866
block2.xlsx,,,,,,,,,,,,,,0,1,1,1,,,,,16,0,16,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,643.7335404010009,None,643.7335404010009,None,,,,,,,,,sub-20,03/04/2003,2: Female,15/10/2023,001,1: right,2023_Oct_15_1218,[FINAL]_fmri_multiplication,2021.2.3,60.06420070149866
block2.xlsx,,,,,,,,,,,,,,0,1,1,1,,,,,17,0,17,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,644.7336462,None,644.7336462,None,,,,,,,,,sub-20,03/04/2003,2: Female,15/10/2023,001,1: right,2023_Oct_15_1218,[FINAL]_fmri_multiplication,2021.2.3,60.06420070149866
block2.xlsx,,,,,,,,,,,,,,0,1,1,1,,,,,18,0,18,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,645.7350809630007,None,645.7350809630007,None,,,,,,,,,sub-20,03/04/2003,2: Female,15/10/2023,001,1: right,2023_Oct_15_1218,[FINAL]_fmri_multiplication,2021.2.3,60.06420070149866
block2.xlsx,,,,,,,,,,,,,,0,1,1,1,,,,,19,0,19,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,646.7337455829984,None,646.7337455829984,None,,,,,,,,,sub-20,03/04/2003,2: Female,15/10/2023,001,1: right,2023_Oct_15_1218,[FINAL]_fmri_multiplication,2021.2.3,60.06420070149866
block2.xlsx,,,,,,,,,,,,,,0,1,1,1,,,,,20,0,20,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,647.7337521480003,None,647.7337521480003,None,,,,,,,,,sub-20,03/04/2003,2: Female,15/10/2023,001,1: right,2023_Oct_15_1218,[FINAL]_fmri_multiplication,2021.2.3,60.06420070149866
block2.xlsx,,,,,,,,,,,,,,0,1,1,1,,,,,21,0,21,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,648.7337197610032,None,648.7337197610032,None,,,,,,,,,sub-20,03/04/2003,2: Female,15/10/2023,001,1: right,2023_Oct_15_1218,[FINAL]_fmri_multiplication,2021.2.3,60.06420070149866
block2.xlsx,,,,,,,,,,,,,,0,1,1,1,,,,,22,0,22,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,649.7340060979986,None,649.7340060979986,None,,,,,,,,,sub-20,03/04/2003,2: Female,15/10/2023,001,1: right,2023_Oct_15_1218,[FINAL]_fmri_multiplication,2021.2.3,60.06420070149866
block2.xlsx,,,,,,,,,,,,,,0,1,1,1,,,,,23,0,23,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,650.7333282260006,None,650.7333282260006,None,,,,,,,,,sub-20,03/04/2003,2: Female,15/10/2023,001,1: right,2023_Oct_15_1218,[FINAL]_fmri_multiplication,2021.2.3,60.06420070149866
block2.xlsx,,,,,,,,,,,,,,0,1,1,1,,,,,24,0,24,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,651.7337151399988,None,651.7337151399988,None,,,,,,,,,sub-20,03/04/2003,2: Female,15/10/2023,001,1: right,2023_Oct_15_1218,[FINAL]_fmri_multiplication,2021.2.3,60.06420070149866
