blocks_file,start,dur,rest,mult_problemB,mult_options,stim_trial,mult_stim,type,ProblemSize,InterferenceLH,InterferenceLevel,mult_type,corrRESP,blocks_set.thisRepN,blocks_set.thisTrialN,blocks_set.thisN,blocks_set.thisIndex,TRIALS.thisRepN,TRIALS.thisTrialN,TRIALS.thisN,TRIALS.thisIndex,timer_loop.thisRepN,timer_loop.thisTrialN,timer_loop.thisN,timer_loop.thisIndex,WAIT_TEXT.started,WAIT_TEXT.stopped,scan_start_trigger.keys,scan_start_trigger.rt,scan_start_trigger.started,scan_start_trigger.stopped,MAIN_SCREEN.started,MAIN_SCREEN.stopped,Block_Text.started,Block_Text.stopped,asterisk500ms.started,asterisk500ms.stopped,mult_question_text.started,mult_question_text.stopped,equal_text.started,equal_text.stopped,blank250_text.started,blank250_text.stopped,Mult_OPTION.started,Mult_OPTION.stopped,Mult_YN.started,Mult_YN.stopped,Mult_Resp.keys,Mult_Resp.corr,Mult_Resp.rt,Mult_Resp.started,Mult_Resp.stopped,Strategy_Q.started,Strategy_Q.stopped,Strategy_Option.started,Strategy_Option.stopped,Strategy_RESP.keys,Strategy_RESP.rt,Strategy_RESP.started,Strategy_RESP.stopped,jitters.started,jitters.stopped,resting_text.started,resting_text.stopped,countdown_timer.started,countdown_timer.stopped,End_Text.started,End_Text.stopped,fixation.started,fixation.stopped,fixation_end.keys,fixation_end.rt,fixation_end.started,fixation_end.stopped,participant,Date of birth (DD/MM/YEAR),gender,Testing Date (DD/MM/YEAR),session,handedness,date,expName,psychopyVersion,frameRate
block5.xlsx,,,,,,,,,,,,,,0,0,0,0,,,,,25,0,25,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,337.4589150060001,None,337.4589150060001,None,,,,,,,,,sub-08,10/12/2002,2: Female,25/09/2023,002,1: right,2023_Sep_25_1823,[FINAL]_fmri_multiplication,2021.2.3,59.981449417183796
block5.xlsx,,,,,,,,,,,,,,0,0,0,0,,,,,26,0,26,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,338.45914804899985,None,338.45914804899985,None,,,,,,,,,sub-08,10/12/2002,2: Female,25/09/2023,002,1: right,2023_Sep_25_1823,[FINAL]_fmri_multiplication,2021.2.3,59.981449417183796
block5.xlsx,,,,,,,,,,,,,,0,0,0,0,,,,,27,0,27,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,339.4590120740004,None,339.4590120740004,None,,,,,,,,,sub-08,10/12/2002,2: Female,25/09/2023,002,1: right,2023_Sep_25_1823,[FINAL]_fmri_multiplication,2021.2.3,59.981449417183796
block5.xlsx,,,,,,,,,,,,,,0,0,0,0,,,,,28,0,28,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,340.4594917679997,None,340.4594917679997,None,,,,,,,,,sub-08,10/12/2002,2: Female,25/09/2023,002,1: right,2023_Sep_25_1823,[FINAL]_fmri_multiplication,2021.2.3,59.981449417183796
block5.xlsx,,,,,,,,,,,,,,0,0,0,0,,,,,29,0,29,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,341.4594579559998,None,341.4594579559998,None,,,,,,,,,sub-08,10/12/2002,2: Female,25/09/2023,002,1: right,2023_Sep_25_1823,[FINAL]_fmri_multiplication,2021.2.3,59.981449417183796
block5.xlsx,,,,,,,,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,sub-08,10/12/2002,2: Female,25/09/2023,002,1: right,2023_Sep_25_1823,[FINAL]_fmri_multiplication,2021.2.3,59.981449417183796
block6.xlsx,10,7.5,4.1,6 x 5,36,14,5 x 6 = 36,large-sized_low-interference,large-sized,low-interference,6,IncorrectRESP,d,0,1,1,1,0,0,0,0,,,,,,,,,,,,,342.4592859260001,None,352.48258086700025,None,352.95929471900035,None,354.95946030600044,None,355.70949934800046,None,355.95974474800005,None,355.95974474800005,None,a,0,0.6101116949994321,355.95974474800005,None,356.5923765,None,356.5923765,None,d,0.16949334600030852,356.5923765,None,356.7923177780003,None,,,,,,,,,,,,,sub-08,10/12/2002,2: Female,25/09/2023,002,1: right,2023_Sep_25_1823,[FINAL]_fmri_multiplication,2021.2.3,59.981449417183796
block6.xlsx,21.6,7.5,7.2,2 x 6,10,6,6 x 2 = 10,small-sized_low-interference,small-sized,low-interference,3,IncorrectRESP,d,0,1,1,1,0,1,1,1,,,,,,,,,,,,,,,360.8924433259999,None,361.39266858999963,None,363.3930794219996,None,364.14328138200017,None,364.3937323480004,None,364.3937323480004,None,a,0,0.5281585599996106,364.3937323480004,None,364.9427196,None,364.9427196,None,d,0.14723011200021574,364.9427196,None,365.10961799800043,None,,,,,,,,,,,,,sub-08,10/12/2002,2: Female,25/09/2023,002,1: right,2023_Sep_25_1823,[FINAL]_fmri_multiplication,2021.2.3,59.981449417183796
block6.xlsx,36.3,7.5,13.8,6 x 7,42,23,7 x 6 = 42,large-sized_high-interference,large-sized,high-interference,22,CorrectRESP,a,0,1,1,1,0,2,2,2,,,,,,,,,,,,,,,372.3095919389998,None,372.80954390399984,None,374.8094802679998,None,375.55934677000005,None,375.80916666899975,None,375.80916666899975,None,d,0,0.40884307699980127,375.80916666899975,None,376.2425128,None,376.2425128,None,d,0.1834641900004499,376.2425128,None,376.44236340600037,None,,,,,,,,,,,,,sub-08,10/12/2002,2: Female,25/09/2023,002,1: right,2023_Sep_25_1823,[FINAL]_fmri_multiplication,2021.2.3,59.981449417183796
block6.xlsx,57.6,7.5,3.7,3 x 7,21,11,7 x 3 = 21,small-sized_high-interference,small-sized,high-interference,13,CorrectRESP,a,0,1,1,1,0,3,3,3,,,,,,,,,,,,,,,390.24223171500034,None,390.74278801499986,None,392.7423154830003,None,393.4927563,None,393.7429699940003,None,393.7429699940003,None,d,0,0.411009289,393.7429699940003,None,394.1742801829996,None,394.1742801829996,None,d,0.20357129300009547,394.1742801829996,None,394.4089888489998,None,,,,,,,,,,,,,sub-08,10/12/2002,2: Female,25/09/2023,002,1: right,2023_Sep_25_1823,[FINAL]_fmri_multiplication,2021.2.3,59.981449417183796
block6.xlsx,68.8,7.5,7.8,2 x 7,12,1,7 x 2 = 12,small-sized_low-interference,small-sized,low-interference,4,IncorrectRESP,d,0,1,1,1,0,4,4,4,,,,,,,,,,,,,,,398.1093745190001,None,398.6101914560004,None,400.60982989399963,None,401.36001560600016,None,401.60933114900035,None,401.60933114900035,None,a,0,0.5126608800001122,401.60933114900035,None,402.14270440899963,None,402.14270440899963,None,d,0.1552476899996691,402.14270440899963,None,402.3266189920005,None,,,,,,,,,,,,,sub-08,10/12/2002,2: Female,25/09/2023,002,1: right,2023_Sep_25_1823,[FINAL]_fmri_multiplication,2021.2.3,59.981449417183796
block6.xlsx,84.1,7.5,8.6,3 x 9,24,19,9 x 3 = 24,large-sized_high-interference,large-sized,high-interference,9,IncorrectRESP,d,0,1,1,1,0,5,5,5,,,,,,,,,,,,,,,410.12595673299984,None,410.62578820900035,None,412.6262069,None,413.3761134380002,None,413.62597445699976,None,413.62597445699976,None,a,0,0.4879889419999017,413.62597445699976,None,414.1422087110004,None,414.1422087110004,None,d,0.1397364889999153,414.1422087110004,None,414.3095402549998,None,,,,,,,,,,,,,sub-08,10/12/2002,2: Female,25/09/2023,002,1: right,2023_Sep_25_1823,[FINAL]_fmri_multiplication,2021.2.3,59.981449417183796
block6.xlsx,100.2,7.5,3.3,4 x 6,24,10,6 x 4 = 24,small-sized_high-interference,small-sized,high-interference,12,CorrectRESP,a,0,1,1,1,0,6,6,6,,,,,,,,,,,,,,,422.90893734400015,None,423.40964921700015,None,425.4094171659999,None,426.1584009620001,None,426.4096673439999,None,426.4096673439999,None,d,0,0.4802442809996137,426.4096673439999,None,426.90878075399996,None,426.90878075399996,None,d,0.1971732410002005,426.90878075399996,None,427.1256161520005,None,,,,,,,,,,,,,sub-08,10/12/2002,2: Female,25/09/2023,002,1: right,2023_Sep_25_1823,[FINAL]_fmri_multiplication,2021.2.3,59.981449417183796
block6.xlsx,111,7.5,6.3,9 x 2,16,2,2 x 9 = 16,small-sized_low-interference,small-sized,low-interference,7,IncorrectRESP,d,0,1,1,1,0,7,7,7,,,,,,,,,,,,,,,430.4261659,None,430.9263539530002,None,432.92644233600004,None,433.6761778580003,None,433.9237548049996,None,433.9237548049996,None,a,0,0.6301391619999777,433.9237548049996,None,434.5734061559997,None,434.5734061559997,None,d,0.11650559000008798,434.5734061559997,None,434.7064026600001,None,,,,,,,,,,,,,sub-08,10/12/2002,2: Female,25/09/2023,002,1: right,2023_Sep_25_1823,[FINAL]_fmri_multiplication,2021.2.3,59.981449417183796
block6.xlsx,124.8,7.5,3.1,6 x 6,30,13,6 x 6 = 30,large-sized_low-interference,large-sized,low-interference,4,IncorrectRESP,d,0,1,1,1,0,8,8,8,,,,,,,,,,,,,,,441.0097438929997,None,441.5090984799999,None,443.5096223549999,None,444.2595582900003,None,444.5092123149998,None,444.5092123149998,None,a,0,0.6047392310001669,444.5092123149998,None,445.14292865100015,None,445.14292865100015,None,d,0.099053772,445.14292865100015,None,445.2588619320004,None,,,,,,,,,,,,,sub-08,10/12/2002,2: Female,25/09/2023,002,1: right,2023_Sep_25_1823,[FINAL]_fmri_multiplication,2021.2.3,59.981449417183796
block6.xlsx,135.4,7.5,2.7,5 x 4,16,8,4 x 5 = 16,small-sized_high-interference,small-sized,high-interference,8,IncorrectRESP,d,0,1,1,1,0,9,9,9,,,,,,,,,,,,,,,448.3735596759998,None,448.87874238600034,None,450.8761774900004,None,451.62605315200017,None,451.8759255539999,None,451.8759255539999,None,a,0,0.4699412059999304,451.8759255539999,None,452.3760832170001,None,452.3760832170001,None,d,0.11386271700030193,452.3760832170001,None,452.5088950769996,None,,,,,,,,,,,,,sub-08,10/12/2002,2: Female,25/09/2023,002,1: right,2023_Sep_25_1823,[FINAL]_fmri_multiplication,2021.2.3,59.981449417183796
block6.xlsx,145.6,7.5,5.1,5 x 5,25,3,5 x 5 = 25,small-sized_low-interference,small-sized,low-interference,3,CorrectRESP,a,0,1,1,1,0,10,10,10,,,,,,,,,,,,,,,455.2094969910004,None,455.70917296900006,None,457.7094755520002,None,458.4594337890003,None,458.7078151699998,None,458.7078151699998,None,d,0,0.4459945129992775,458.7078151699998,None,459.1754617630004,None,459.1754617630004,None,d,0.17847458600044774,459.1754617630004,None,459.37561915100014,None,,,,,,,,,,,,,sub-08,10/12/2002,2: Female,25/09/2023,002,1: right,2023_Sep_25_1823,[FINAL]_fmri_multiplication,2021.2.3,59.981449417183796
block6.xlsx,158.2,7.5,2.9,7 x 7,56,18,7 x 7 = 56,large-sized_low-interference,large-sized,low-interference,7,IncorrectRESP,d,0,1,1,1,0,11,11,11,,,,,,,,,,,,,,,464.4754514670003,None,464.9760613130002,None,466.97613105799974,None,467.72642041200015,None,467.97792005799965,None,467.97792005799965,None,a,0,0.5520520840000245,467.97792005799965,None,468.5594456299996,None,468.5594456299996,None,d,0.13056175300062023,468.5594456299996,None,468.7093910419999,None,,,,,,,,,,,,,sub-08,10/12/2002,2: Female,25/09/2023,002,1: right,2023_Sep_25_1823,[FINAL]_fmri_multiplication,2021.2.3,59.981449417183796
block6.xlsx,168.6,7.5,5.7,3 x 6,15,7,6 x 3 = 15,small-sized_high-interference,small-sized,high-interference,8,IncorrectRESP,d,0,1,1,1,0,12,12,12,,,,,,,,,,,,,,,471.61009385800025,None,472.1095968689997,None,474.10989872499977,None,474.8599295949998,None,475.1095036349998,None,475.1095036349998,None,a,0,0.5324826599999142,475.1095036349998,None,475.65959029700025,None,475.65959029700025,None,d,0.14240509000046586,475.65959029700025,None,475.8260965119998,None,,,,,,,,,,,,,sub-08,10/12/2002,2: Female,25/09/2023,002,1: right,2023_Sep_25_1823,[FINAL]_fmri_multiplication,2021.2.3,59.981449417183796
block6.xlsx,181.8,7.5,3,2 x 8,16,5,8 x 2 = 16,small-sized_low-interference,small-sized,low-interference,7,CorrectRESP,a,0,1,1,1,0,13,13,13,,,,,,,,,,,,,,,481.5258566419998,None,482.0294169990002,None,484.0430350939996,None,484.7928607260001,None,485.04258273400046,None,485.04258273400046,None,d,0,0.3833568199997899,485.04258273400046,None,485.4431375439999,None,485.4431375439999,None,d,0.17471555800057104,485.4431375439999,None,485.6419905450002,None,,,,,,,,,,,,,sub-08,10/12/2002,2: Female,25/09/2023,002,1: right,2023_Sep_25_1823,[FINAL]_fmri_multiplication,2021.2.3,59.981449417183796
block6.xlsx,192.3,7.5,5.9,5 x 9,45,15,9 x 5 = 45,large-sized_low-interference,large-sized,low-interference,6,CorrectRESP,a,0,1,1,1,0,14,14,14,,,,,,,,,,,,,,,488.6427680939996,None,489.1428627360001,None,491.14228216799984,None,491.8926768299998,None,492.14205986399975,None,492.14205986399975,None,d,0,0.4118514360006884,492.14205986399975,None,492.5755049,None,492.5755049,None,d,0.1784168319991295,492.5755049,None,492.7756709180003,None,,,,,,,,,,,,,sub-08,10/12/2002,2: Female,25/09/2023,002,1: right,2023_Sep_25_1823,[FINAL]_fmri_multiplication,2021.2.3,59.981449417183796
block6.xlsx,205.7,7.5,2.1,4 x 3,12,9,3 x 4 = 12,small-sized_high-interference,small-sized,high-interference,10,CorrectRESP,a,0,1,1,1,0,15,15,15,,,,,,,,,,,,,,,498.67602625699965,None,499.1744597500001,None,501.17626590500004,None,501.92577156900006,None,502.17662530300004,None,502.17662530300004,None,d,0,0.4252647439998327,502.17662530300004,None,502.62582420299987,None,502.62582420299987,None,d,0.16006203400047525,502.62582420299987,None,502.80934445300045,None,,,,,,,,,,,,,sub-08,10/12/2002,2: Female,25/09/2023,002,1: right,2023_Sep_25_1823,[FINAL]_fmri_multiplication,2021.2.3,59.981449417183796
block6.xlsx,215.3,7.5,9.9,7 x 8,56,22,8 x 7 = 56,large-sized_high-interference,large-sized,high-interference,9,CorrectRESP,a,0,1,1,1,0,16,16,16,,,,,,,,,,,,,,,504.9098656790002,None,505.4097727039998,None,507.4094109609996,None,508.1598531359996,None,508.41008763599984,None,508.41008763599984,None,d,0,0.45583971300038684,508.41008763599984,None,508.8956178159997,None,508.8956178159997,None,d,0.146367873,508.8956178159997,None,509.0594297130001,None,,,,,,,,,,,,,sub-08,10/12/2002,2: Female,25/09/2023,002,1: right,2023_Sep_25_1823,[FINAL]_fmri_multiplication,2021.2.3,59.981449417183796
block6.xlsx,232.7,7.5,2.2,8 x 3,21,12,3 x 8 = 21,small-sized_high-interference,small-sized,high-interference,13,IncorrectRESP,d,0,1,1,1,0,17,17,17,,,,,,,,,,,,,,,518.9594329049996,None,519.4589448719998,None,521.4592625169998,None,522.209521,None,522.4596569639998,None,522.4596569639998,None,a,0,0.5262389780000376,522.4596569639998,None,523.0089089209996,None,523.0089089209996,None,d,0.1529585100006443,523.0089089209996,None,523.19228,None,,,,,,,,,,,,,sub-08,10/12/2002,2: Female,25/09/2023,002,1: right,2023_Sep_25_1823,[FINAL]_fmri_multiplication,2021.2.3,59.981449417183796
block6.xlsx,242.4,7.5,7.9,9 x 9,81,16,9 x 9 = 81,large-sized_low-interference,large-sized,low-interference,6,CorrectRESP,a,0,1,1,1,0,18,18,18,,,,,,,,,,,,,,,525.3926817829997,None,525.8924805570005,None,527.8927117069998,None,528.6422065,None,528.8924674919999,None,528.8924674919999,None,d,0,0.3255150639997737,528.8924674919999,None,529.2421861100001,None,529.2421861100001,None,d,0.15969646200028365,529.2421861100001,None,529.4255336619999,None,,,,,,,,,,,,,sub-08,10/12/2002,2: Female,25/09/2023,002,1: right,2023_Sep_25_1823,[FINAL]_fmri_multiplication,2021.2.3,59.981449417183796
block6.xlsx,257.8,7.5,8.3,9 x 4,32,20,4 x 9 = 32,large-sized_high-interference,large-sized,high-interference,9,IncorrectRESP,d,0,1,1,1,0,19,19,19,,,,,,,,,,,,,,,537.3258637219997,None,537.8275933,None,539.8254726080004,None,540.5766861559996,None,540.8268462810001,None,540.8268462810001,None,a,0,0.45514533299956383,540.8268462810001,None,541.3096776889997,None,541.3096776889997,None,d,0.10834034300023632,541.3096776889997,None,541.4425915,None,,,,,,,,,,,,,sub-08,10/12/2002,2: Female,25/09/2023,002,1: right,2023_Sep_25_1823,[FINAL]_fmri_multiplication,2021.2.3,59.981449417183796
block6.xlsx,273.6,7.5,12.1,5 x 7,35,17,7 x 5 = 35,large-sized_low-interference,large-sized,low-interference,7,CorrectRESP,a,0,1,1,1,0,20,20,20,,,,,,,,,,,,,,,549.7424570000003,None,550.2426583639999,None,552.2427448130002,None,552.9928753,None,553.2422987130003,None,553.2422987130003,None,d,0,0.3840229960005672,553.2422987130003,None,553.6441970380001,None,553.6441970380001,None,d,0.17381194900008268,553.6441970380001,None,553.8427516250003,None,,,,,,,,,,,,,sub-08,10/12/2002,2: Female,25/09/2023,002,1: right,2023_Sep_25_1823,[FINAL]_fmri_multiplication,2021.2.3,59.981449417183796
block6.xlsx,293.2,7.5,4.1,4 x 8,28,24,8 x 4 = 28,large-sized_high-interference,large-sized,high-interference,25,IncorrectRESP,d,0,1,1,1,0,21,21,21,,,,,,,,,,,,,,,565.9422423269998,None,566.4427958670003,None,568.4423380529997,None,569.1927462659996,None,569.4416087099999,None,569.4416087099999,None,a,0,0.5203047099994365,569.4416087099999,None,569.9915415599999,None,569.9915415599999,None,d,0.17036662400005298,569.9915415599999,None,570.1927869110004,None,,,,,,,,,,,,,sub-08,10/12/2002,2: Female,25/09/2023,002,1: right,2023_Sep_25_1823,[FINAL]_fmri_multiplication,2021.2.3,59.981449417183796
block6.xlsx,304.8,7.5,6.7,4 x 4,16,4,4 x 4 = 16,small-sized_low-interference,small-sized,low-interference,5,CorrectRESP,a,0,1,1,1,0,22,22,22,,,,,,,,,,,,,,,574.2928362880002,None,574.7929553760005,None,576.7932902299999,None,577.5433190659996,None,577.7932768199998,None,577.7932768199998,None,d,0,0.43278804199962906,577.7932768199998,None,578.2439608100003,None,578.2439608100003,None,d,0.158010774,578.2439608100003,None,578.4266407779996,None,,,,,,,,,,,,,sub-08,10/12/2002,2: Female,25/09/2023,002,1: right,2023_Sep_25_1823,[FINAL]_fmri_multiplication,2021.2.3,59.981449417183796
block6.xlsx,319,7.5,8.5,8 x 5,40,21,5 x 8 = 40,large-sized_high-interference,large-sized,high-interference,9,CorrectRESP,a,0,1,1,1,0,23,23,23,,,,,,,,,,,,,,,585.1263100030001,None,585.6257934679998,None,587.6261657940004,None,588.3762737019997,None,588.6258732710003,None,588.6258732710003,None,d,0,0.3359743119999621,588.6258732710003,None,588.9923314770003,None,588.9923314770003,None,d,0.14550879300077213,588.9923314770003,None,589.1590440010004,None,,,,,,,,,,,,,sub-08,10/12/2002,2: Female,25/09/2023,002,1: right,2023_Sep_25_1823,[FINAL]_fmri_multiplication,2021.2.3,59.981449417183796
block6.xlsx,,,,,,,,,,,,,,0,1,1,1,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,597.6619581,None,597.6619581,None,,,,,,,,,sub-08,10/12/2002,2: Female,25/09/2023,002,1: right,2023_Sep_25_1823,[FINAL]_fmri_multiplication,2021.2.3,59.981449417183796
block6.xlsx,,,,,,,,,,,,,,0,1,1,1,,,,,1,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,598.6763684,None,598.6763684,None,,,,,,,,,sub-08,10/12/2002,2: Female,25/09/2023,002,1: right,2023_Sep_25_1823,[FINAL]_fmri_multiplication,2021.2.3,59.981449417183796
block6.xlsx,,,,,,,,,,,,,,0,1,1,1,,,,,2,0,2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,599.6763145639998,None,599.6763145639998,None,,,,,,,,,sub-08,10/12/2002,2: Female,25/09/2023,002,1: right,2023_Sep_25_1823,[FINAL]_fmri_multiplication,2021.2.3,59.981449417183796
block6.xlsx,,,,,,,,,,,,,,0,1,1,1,,,,,3,0,3,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,600.6761254889998,None,600.6761254889998,None,,,,,,,,,sub-08,10/12/2002,2: Female,25/09/2023,002,1: right,2023_Sep_25_1823,[FINAL]_fmri_multiplication,2021.2.3,59.981449417183796
block6.xlsx,,,,,,,,,,,,,,0,1,1,1,,,,,4,0,4,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,601.6761409480005,None,601.6761409480005,None,,,,,,,,,sub-08,10/12/2002,2: Female,25/09/2023,002,1: right,2023_Sep_25_1823,[FINAL]_fmri_multiplication,2021.2.3,59.981449417183796
block6.xlsx,,,,,,,,,,,,,,0,1,1,1,,,,,5,0,5,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,602.6768458099996,None,602.6768458099996,None,,,,,,,,,sub-08,10/12/2002,2: Female,25/09/2023,002,1: right,2023_Sep_25_1823,[FINAL]_fmri_multiplication,2021.2.3,59.981449417183796
block6.xlsx,,,,,,,,,,,,,,0,1,1,1,,,,,6,0,6,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,603.6767528330001,None,603.6767528330001,None,,,,,,,,,sub-08,10/12/2002,2: Female,25/09/2023,002,1: right,2023_Sep_25_1823,[FINAL]_fmri_multiplication,2021.2.3,59.981449417183796
block6.xlsx,,,,,,,,,,,,,,0,1,1,1,,,,,7,0,7,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,604.6760995,None,604.6760995,None,,,,,,,,,sub-08,10/12/2002,2: Female,25/09/2023,002,1: right,2023_Sep_25_1823,[FINAL]_fmri_multiplication,2021.2.3,59.981449417183796
block6.xlsx,,,,,,,,,,,,,,0,1,1,1,,,,,8,0,8,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,605.6771586300001,None,605.6771586300001,None,,,,,,,,,sub-08,10/12/2002,2: Female,25/09/2023,002,1: right,2023_Sep_25_1823,[FINAL]_fmri_multiplication,2021.2.3,59.981449417183796
block6.xlsx,,,,,,,,,,,,,,0,1,1,1,,,,,9,0,9,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,606.6762697980002,None,606.6762697980002,None,,,,,,,,,sub-08,10/12/2002,2: Female,25/09/2023,002,1: right,2023_Sep_25_1823,[FINAL]_fmri_multiplication,2021.2.3,59.981449417183796
block6.xlsx,,,,,,,,,,,,,,0,1,1,1,,,,,10,0,10,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,607.6764754790001,None,607.6764754790001,None,,,,,,,,,sub-08,10/12/2002,2: Female,25/09/2023,002,1: right,2023_Sep_25_1823,[FINAL]_fmri_multiplication,2021.2.3,59.981449417183796
block6.xlsx,,,,,,,,,,,,,,0,1,1,1,,,,,11,0,11,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,608.6755498590001,None,608.6755498590001,None,,,,,,,,,sub-08,10/12/2002,2: Female,25/09/2023,002,1: right,2023_Sep_25_1823,[FINAL]_fmri_multiplication,2021.2.3,59.981449417183796
block6.xlsx,,,,,,,,,,,,,,0,1,1,1,,,,,12,0,12,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,609.6786857,None,609.6786857,None,,,,,,,,,sub-08,10/12/2002,2: Female,25/09/2023,002,1: right,2023_Sep_25_1823,[FINAL]_fmri_multiplication,2021.2.3,59.981449417183796
block6.xlsx,,,,,,,,,,,,,,0,1,1,1,,,,,13,0,13,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,610.6651571049997,None,610.6651571049997,None,,,,,,,,,sub-08,10/12/2002,2: Female,25/09/2023,002,1: right,2023_Sep_25_1823,[FINAL]_fmri_multiplication,2021.2.3,59.981449417183796
block6.xlsx,,,,,,,,,,,,,,0,1,1,1,,,,,14,0,14,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,611.6774258,None,611.6774258,None,,,,,,,,,sub-08,10/12/2002,2: Female,25/09/2023,002,1: right,2023_Sep_25_1823,[FINAL]_fmri_multiplication,2021.2.3,59.981449417183796
block6.xlsx,,,,,,,,,,,,,,0,1,1,1,,,,,15,0,15,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,612.6763187220004,None,612.6763187220004,None,,,,,,,,,sub-08,10/12/2002,2: Female,25/09/2023,002,1: right,2023_Sep_25_1823,[FINAL]_fmri_multiplication,2021.2.3,59.981449417183796
block6.xlsx,,,,,,,,,,,,,,0,1,1,1,,,,,16,0,16,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,613.6773901420001,None,613.6773901420001,None,,,,,,,,,sub-08,10/12/2002,2: Female,25/09/2023,002,1: right,2023_Sep_25_1823,[FINAL]_fmri_multiplication,2021.2.3,59.981449417183796
block6.xlsx,,,,,,,,,,,,,,0,1,1,1,,,,,17,0,17,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,614.6777083019997,None,614.6777083019997,None,,,,,,,,,sub-08,10/12/2002,2: Female,25/09/2023,002,1: right,2023_Sep_25_1823,[FINAL]_fmri_multiplication,2021.2.3,59.981449417183796
block6.xlsx,,,,,,,,,,,,,,0,1,1,1,,,,,18,0,18,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,615.6785828740003,None,615.6785828740003,None,,,,,,,,,sub-08,10/12/2002,2: Female,25/09/2023,002,1: right,2023_Sep_25_1823,[FINAL]_fmri_multiplication,2021.2.3,59.981449417183796
block6.xlsx,,,,,,,,,,,,,,0,1,1,1,,,,,19,0,19,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,616.6767294889996,None,616.6767294889996,None,,,,,,,,,sub-08,10/12/2002,2: Female,25/09/2023,002,1: right,2023_Sep_25_1823,[FINAL]_fmri_multiplication,2021.2.3,59.981449417183796
block6.xlsx,,,,,,,,,,,,,,0,1,1,1,,,,,20,0,20,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,617.6764651659996,None,617.6764651659996,None,,,,,,,,,sub-08,10/12/2002,2: Female,25/09/2023,002,1: right,2023_Sep_25_1823,[FINAL]_fmri_multiplication,2021.2.3,59.981449417183796
block6.xlsx,,,,,,,,,,,,,,0,1,1,1,,,,,21,0,21,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,618.6760910940002,None,618.6760910940002,None,,,,,,,,,sub-08,10/12/2002,2: Female,25/09/2023,002,1: right,2023_Sep_25_1823,[FINAL]_fmri_multiplication,2021.2.3,59.981449417183796
block6.xlsx,,,,,,,,,,,,,,0,1,1,1,,,,,22,0,22,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,619.6759459309997,None,619.6759459309997,None,,,,,,,,,sub-08,10/12/2002,2: Female,25/09/2023,002,1: right,2023_Sep_25_1823,[FINAL]_fmri_multiplication,2021.2.3,59.981449417183796
block6.xlsx,,,,,,,,,,,,,,0,1,1,1,,,,,23,0,23,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,620.6758048239999,None,620.6758048239999,None,,,,,,,,,sub-08,10/12/2002,2: Female,25/09/2023,002,1: right,2023_Sep_25_1823,[FINAL]_fmri_multiplication,2021.2.3,59.981449417183796
block6.xlsx,,,,,,,,,,,,,,0,1,1,1,,,,,24,0,24,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,621.6760577490004,None,621.6760577490004,None,,,,,,,,,sub-08,10/12/2002,2: Female,25/09/2023,002,1: right,2023_Sep_25_1823,[FINAL]_fmri_multiplication,2021.2.3,59.981449417183796
