blocks_file,start,dur,rest,mult_problemB,mult_options,stim_trial,mult_stim,type,ProblemSize,InterferenceLH,InterferenceLevel,mult_type,corrRESP,blocks_set.thisRepN,blocks_set.thisTrialN,blocks_set.thisN,blocks_set.thisIndex,TRIALS.thisRepN,TRIALS.thisTrialN,TRIALS.thisN,TRIALS.thisIndex,timer_loop.thisRepN,timer_loop.thisTrialN,timer_loop.thisN,timer_loop.thisIndex,WAIT_TEXT.started,WAIT_TEXT.stopped,scan_start_trigger.keys,scan_start_trigger.rt,scan_start_trigger.started,scan_start_trigger.stopped,MAIN_SCREEN.started,MAIN_SCREEN.stopped,Block_Text.started,Block_Text.stopped,asterisk500ms.started,asterisk500ms.stopped,mult_question_text.started,mult_question_text.stopped,equal_text.started,equal_text.stopped,blank250_text.started,blank250_text.stopped,Mult_OPTION.started,Mult_OPTION.stopped,Mult_YN.started,Mult_YN.stopped,Mult_Resp.keys,Mult_Resp.corr,Mult_Resp.rt,Mult_Resp.started,Mult_Resp.stopped,Strategy_Q.started,Strategy_Q.stopped,Strategy_Option.started,Strategy_Option.stopped,Strategy_RESP.keys,Strategy_RESP.rt,Strategy_RESP.started,Strategy_RESP.stopped,jitters.started,jitters.stopped,resting_text.started,resting_text.stopped,countdown_timer.started,countdown_timer.stopped,End_Text.started,End_Text.stopped,fixation.started,fixation.stopped,fixation_end.keys,fixation_end.rt,fixation_end.started,fixation_end.stopped,participant,Date of birth (DD/MM/YEAR),gender,Testing Date (DD/MM/YEAR),session,handedness,date,expName,psychopyVersion,frameRate
block5.xlsx,,,,,,,,,,,,,,0,0,0,0,,,,,25,0,25,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,350.149631,None,350.149631,None,,,,,,,,,sub-26,09/01/2003,2: Female,16/10/2023,002,1: right,2023_Oct_16_1751,[FINAL]_fmri_multiplication,2021.2.3,59.92935000852774
block5.xlsx,,,,,,,,,,,,,,0,0,0,0,,,,,26,0,26,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,351.149675,None,351.149675,None,,,,,,,,,sub-26,09/01/2003,2: Female,16/10/2023,002,1: right,2023_Oct_16_1751,[FINAL]_fmri_multiplication,2021.2.3,59.92935000852774
block5.xlsx,,,,,,,,,,,,,,0,0,0,0,,,,,27,0,27,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,352.14965821999976,None,352.14965821999976,None,,,,,,,,,sub-26,09/01/2003,2: Female,16/10/2023,002,1: right,2023_Oct_16_1751,[FINAL]_fmri_multiplication,2021.2.3,59.92935000852774
block5.xlsx,,,,,,,,,,,,,,0,0,0,0,,,,,28,0,28,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,353.14843851000023,None,353.14843851000023,None,,,,,,,,,sub-26,09/01/2003,2: Female,16/10/2023,002,1: right,2023_Oct_16_1751,[FINAL]_fmri_multiplication,2021.2.3,59.92935000852774
block5.xlsx,,,,,,,,,,,,,,0,0,0,0,,,,,29,0,29,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,354.14997229599976,None,354.14997229599976,None,,,,,,,,,sub-26,09/01/2003,2: Female,16/10/2023,002,1: right,2023_Oct_16_1751,[FINAL]_fmri_multiplication,2021.2.3,59.92935000852774
block5.xlsx,,,,,,,,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,sub-26,09/01/2003,2: Female,16/10/2023,002,1: right,2023_Oct_16_1751,[FINAL]_fmri_multiplication,2021.2.3,59.92935000852774
block6.xlsx,10,7.5,4.1,6 x 5,36,14,5 x 6 = 36,large-sized_low-interference,large-sized,low-interference,6,IncorrectRESP,d,0,1,1,1,0,0,0,0,,,,,,,,,,,,,355.1521646880001,None,365.1763527789999,None,365.64975169899935,None,367.6501904509996,None,368.4001213769998,None,368.6499593889994,None,368.6499593889994,None,a,0,0.7180098970002291,368.6499593889994,None,369.4000296,None,369.4000296,None,d,0.3359039789993403,369.4000296,None,369.76648505399953,None,,,,,,,,,,,,,sub-26,09/01/2003,2: Female,16/10/2023,002,1: right,2023_Oct_16_1751,[FINAL]_fmri_multiplication,2021.2.3,59.92935000852774
block6.xlsx,21.6,7.5,7.2,2 x 6,10,6,6 x 2 = 10,small-sized_low-interference,small-sized,low-interference,3,IncorrectRESP,d,0,1,1,1,0,1,1,1,,,,,,,,,,,,,,,373.86646423599996,None,374.36632379099956,None,376.3666305,None,377.1164071809999,None,377.36639685999944,None,377.36639685999944,None,a,0,0.8335357339992697,377.36639685999944,None,378.2162871,None,378.2162871,None,d,0.32776918499985186,378.2162871,None,378.566022,None,,,,,,,,,,,,,sub-26,09/01/2003,2: Female,16/10/2023,002,1: right,2023_Oct_16_1751,[FINAL]_fmri_multiplication,2021.2.3,59.92935000852774
block6.xlsx,36.3,7.5,13.8,6 x 7,42,23,7 x 6 = 42,large-sized_high-interference,large-sized,high-interference,22,CorrectRESP,a,0,1,1,1,0,2,2,2,,,,,,,,,,,,,,,385.76656757899946,None,386.26629046699964,None,388.2664408169994,None,389.01636426499954,None,389.2661897219996,None,389.2661897219996,None,d,0,0.877797421,389.2661897219996,None,390.1659856719998,None,390.1659856719998,None,d,0.6339705829996092,390.1659856719998,None,390.8326193639996,None,,,,,,,,,,,,,sub-26,09/01/2003,2: Female,16/10/2023,002,1: right,2023_Oct_16_1751,[FINAL]_fmri_multiplication,2021.2.3,59.92935000852774
block6.xlsx,57.6,7.5,3.7,3 x 7,21,11,7 x 3 = 21,small-sized_high-interference,small-sized,high-interference,13,CorrectRESP,a,0,1,1,1,0,3,3,3,,,,,,,,,,,,,,,404.6334426409994,None,405.13329051300025,None,407.13350400299987,None,407.8833094169995,None,408.1329528389997,None,408.1329528389997,None,d,0,0.6349901059993499,408.1329528389997,None,408.79927554200003,None,408.79927554200003,None,d,0.4168812309999339,408.79927554200003,None,409.2331669389996,None,,,,,,,,,,,,,sub-26,09/01/2003,2: Female,16/10/2023,002,1: right,2023_Oct_16_1751,[FINAL]_fmri_multiplication,2021.2.3,59.92935000852774
block6.xlsx,68.8,7.5,7.8,2 x 7,12,1,7 x 2 = 12,small-sized_low-interference,small-sized,low-interference,4,IncorrectRESP,d,0,1,1,1,0,4,4,4,,,,,,,,,,,,,,,412.93293320799967,None,413.43278838199967,None,415.4329896170002,None,416.1832794820002,None,416.4318623899999,None,416.4318623899999,None,a,0,0.6561213530003442,416.4318623899999,None,417.1164185759999,None,417.1164185759999,None,d,0.2595393179999519,417.1164185759999,None,417.39981647399964,None,,,,,,,,,,,,,sub-26,09/01/2003,2: Female,16/10/2023,002,1: right,2023_Oct_16_1751,[FINAL]_fmri_multiplication,2021.2.3,59.92935000852774
block6.xlsx,84.1,7.5,8.6,3 x 9,24,19,9 x 3 = 24,large-sized_high-interference,large-sized,high-interference,9,IncorrectRESP,d,0,1,1,1,0,5,5,5,,,,,,,,,,,,,,,425.1992942859997,None,425.69957174699994,None,427.69932696900014,None,428.4497979329999,None,428.70002073900014,None,428.70002073900014,None,a,0,0.8519241200001488,428.70002073900014,None,429.5816131239999,None,429.5816131239999,None,d,0.27442420100032905,429.5816131239999,None,429.88304305099973,None,,,,,,,,,,,,,sub-26,09/01/2003,2: Female,16/10/2023,002,1: right,2023_Oct_16_1751,[FINAL]_fmri_multiplication,2021.2.3,59.92935000852774
block6.xlsx,100.2,7.5,3.3,4 x 6,24,10,6 x 4 = 24,small-sized_high-interference,small-sized,high-interference,12,CorrectRESP,a,0,1,1,1,0,6,6,6,,,,,,,,,,,,,,,438.4830123339998,None,438.9831713679996,None,440.9835141419999,None,441.7334707,None,441.98324302999936,None,441.98324302999936,None,d,0,1.1846912279997923,441.98324302999936,None,443.1995299760001,None,443.1995299760001,None,d,0.7924286150000626,443.1995299760001,None,444.01650538099966,None,,,,,,,,,,,,,sub-26,09/01/2003,2: Female,16/10/2023,002,1: right,2023_Oct_16_1751,[FINAL]_fmri_multiplication,2021.2.3,59.92935000852774
block6.xlsx,111,7.5,6.3,9 x 2,16,2,2 x 9 = 16,small-sized_low-interference,small-sized,low-interference,7,IncorrectRESP,d,0,1,1,1,0,7,7,7,,,,,,,,,,,,,,,447.31641134799975,None,447.81641678899996,None,449.8165685570002,None,450.5665070269997,None,450.816209,None,450.816209,None,a,0,1.4878042880000066,450.816209,None,452.33287076800025,None,452.33287076800025,None,d,0.6190809660001833,452.33287076800025,None,452.9832479589995,None,,,,,,,,,,,,,sub-26,09/01/2003,2: Female,16/10/2023,002,1: right,2023_Oct_16_1751,[FINAL]_fmri_multiplication,2021.2.3,59.92935000852774
block6.xlsx,124.8,7.5,3.1,6 x 6,30,13,6 x 6 = 30,large-sized_low-interference,large-sized,low-interference,4,IncorrectRESP,d,0,1,1,1,0,8,8,8,,,,,,,,,,,,,,,459.2829774,None,459.78311678999944,None,461.7831719779997,None,462.53311311200014,None,462.7823423769996,None,462.7823423769996,None,a,0,0.689661286,462.7823423769996,None,463.4994095,None,463.4994095,None,d,0.34863000299992564,463.4994095,None,463.86594350299947,None,,,,,,,,,,,,,sub-26,09/01/2003,2: Female,16/10/2023,002,1: right,2023_Oct_16_1751,[FINAL]_fmri_multiplication,2021.2.3,59.92935000852774
block6.xlsx,135.4,7.5,2.7,5 x 4,16,8,4 x 5 = 16,small-sized_high-interference,small-sized,high-interference,8,IncorrectRESP,d,0,1,1,1,0,9,9,9,,,,,,,,,,,,,,,466.96650342199973,None,467.46612577199994,None,469.46662549199937,None,470.2169905,None,470.46621389199936,None,470.46621389199936,None,a,0,0.7577938980002727,470.46621389199936,None,471.2499006879998,None,471.2499006879998,None,d,0.5020736240003316,471.2499006879998,None,471.7835513709997,None,,,,,,,,,,,,,sub-26,09/01/2003,2: Female,16/10/2023,002,1: right,2023_Oct_16_1751,[FINAL]_fmri_multiplication,2021.2.3,59.92935000852774
block6.xlsx,145.6,7.5,5.1,5 x 5,25,3,5 x 5 = 25,small-sized_low-interference,small-sized,low-interference,3,CorrectRESP,a,0,1,1,1,0,10,10,10,,,,,,,,,,,,,,,474.4831411039995,None,474.98308771400025,None,476.9835490939995,None,477.7334130469999,None,477.98309200099993,None,477.98309200099993,None,d,0,0.6650535559992932,477.98309200099993,None,478.66583851499945,None,478.66583851499945,None,a,0.45417351700052677,478.66583851499945,None,479.1498009879997,None,,,,,,,,,,,,,sub-26,09/01/2003,2: Female,16/10/2023,002,1: right,2023_Oct_16_1751,[FINAL]_fmri_multiplication,2021.2.3,59.92935000852774
block6.xlsx,158.2,7.5,2.9,7 x 7,56,18,7 x 7 = 56,large-sized_low-interference,large-sized,low-interference,7,IncorrectRESP,d,0,1,1,1,0,11,11,11,,,,,,,,,,,,,,,484.2493303379997,None,484.7494296529994,None,486.7497819929995,None,487.4997080100002,None,487.7498365829997,None,487.7498365829997,None,a,0,0.7461653310001566,487.7498365829997,None,488.5158995599995,None,488.5158995599995,None,d,0.46806959199966514,488.5158995599995,None,489.01631937299953,None,,,,,,,,,,,,,sub-26,09/01/2003,2: Female,16/10/2023,002,1: right,2023_Oct_16_1751,[FINAL]_fmri_multiplication,2021.2.3,59.92935000852774
block6.xlsx,168.6,7.5,5.7,3 x 6,15,7,6 x 3 = 15,small-sized_high-interference,small-sized,high-interference,8,IncorrectRESP,d,0,1,1,1,0,12,12,12,,,,,,,,,,,,,,,491.91646556700016,None,492.41623049899954,None,494.4164264729998,None,495.1665181,None,495.4169560270002,None,495.4169560270002,None,a,0,0.7189781589995619,495.4169560270002,None,496.1665092149997,None,496.1665092149997,None,d,0.4334216799998103,496.1665092149997,None,496.63265113499983,None,,,,,,,,,,,,,sub-26,09/01/2003,2: Female,16/10/2023,002,1: right,2023_Oct_16_1751,[FINAL]_fmri_multiplication,2021.2.3,59.92935000852774
block6.xlsx,181.8,7.5,3,2 x 8,16,5,8 x 2 = 16,small-sized_low-interference,small-sized,low-interference,7,CorrectRESP,a,0,1,1,1,0,13,13,13,,,,,,,,,,,,,,,502.3331463,None,502.83185896800023,None,504.8335604539998,None,505.58355103399936,None,505.8321611659994,None,505.8321611659994,None,d,0,0.983927773,505.8321611659994,None,506.83302285099944,None,506.83302285099944,None,d,0.4949178329998176,506.83302285099944,None,507.34970415099997,None,,,,,,,,,,,,,sub-26,09/01/2003,2: Female,16/10/2023,002,1: right,2023_Oct_16_1751,[FINAL]_fmri_multiplication,2021.2.3,59.92935000852774
block6.xlsx,192.3,7.5,5.9,5 x 9,45,15,9 x 5 = 45,large-sized_low-interference,large-sized,low-interference,6,CorrectRESP,a,0,1,1,1,0,14,14,14,,,,,,,,,,,,,,,510.3501307059996,None,510.8498135509999,None,512.8496652169997,None,513.5997151989995,None,513.8495705830001,None,513.8495705830001,None,d,0,0.5503620249992309,513.8495705830001,None,514.4326551949998,None,514.4326551949998,None,d,0.4154184740000346,514.4326551949998,None,514.8659470289995,None,,,,,,,,,,,,,sub-26,09/01/2003,2: Female,16/10/2023,002,1: right,2023_Oct_16_1751,[FINAL]_fmri_multiplication,2021.2.3,59.92935000852774
block6.xlsx,205.7,7.5,2.1,4 x 3,12,9,3 x 4 = 12,small-sized_high-interference,small-sized,high-interference,10,CorrectRESP,a,0,1,1,1,0,15,15,15,,,,,,,,,,,,,,,520.7665712319995,None,521.2658762299998,None,523.2665072720001,None,524.0163831,None,524.2661237550001,None,524.2661237550001,None,d,0,0.5018497850005588,524.2661237550001,None,524.7983318340002,None,524.7983318340002,None,d,0.4016042880002715,524.7983318340002,None,525.2159682749998,None,,,,,,,,,,,,,sub-26,09/01/2003,2: Female,16/10/2023,002,1: right,2023_Oct_16_1751,[FINAL]_fmri_multiplication,2021.2.3,59.92935000852774
block6.xlsx,215.3,7.5,9.9,7 x 8,56,22,8 x 7 = 56,large-sized_high-interference,large-sized,high-interference,9,CorrectRESP,a,0,1,1,1,0,16,16,16,,,,,,,,,,,,,,,527.3162049490002,None,527.8149516550002,None,529.8164042339995,None,530.5665126,None,530.8149774240001,None,530.8149774240001,None,d,0,0.7930432800003473,530.8149774240001,None,531.6326931739995,None,531.6326931739995,None,d,0.39135608000015054,531.6326931739995,None,532.0490849609996,None,,,,,,,,,,,,,sub-26,09/01/2003,2: Female,16/10/2023,002,1: right,2023_Oct_16_1751,[FINAL]_fmri_multiplication,2021.2.3,59.92935000852774
block6.xlsx,232.7,7.5,2.2,8 x 3,21,12,3 x 8 = 21,small-sized_high-interference,small-sized,high-interference,13,IncorrectRESP,d,0,1,1,1,0,17,17,17,,,,,,,,,,,,,,,541.9469576629999,None,542.4420537819997,None,544.4502573849995,None,545.2002022340002,None,545.4497400199998,None,545.4497400199998,None,a,0,0.7743082760007383,545.4497400199998,None,546.2498862759994,None,546.2498862759994,None,d,0.31011316900003294,546.2498862759994,None,546.5828552969997,None,,,,,,,,,,,,,sub-26,09/01/2003,2: Female,16/10/2023,002,1: right,2023_Oct_16_1751,[FINAL]_fmri_multiplication,2021.2.3,59.92935000852774
block6.xlsx,242.4,7.5,7.9,9 x 9,81,16,9 x 9 = 81,large-sized_low-interference,large-sized,low-interference,6,CorrectRESP,a,0,1,1,1,0,18,18,18,,,,,,,,,,,,,,,548.7833884,None,549.2831115469999,None,551.2831471190002,None,552.0331477,None,552.2816179069996,None,552.2816179069996,None,d,0,1.238292439000361,552.2816179069996,None,553.5496018989998,None,553.5496018989998,None,d,0.45837925499927223,553.5496018989998,None,554.0329342919995,None,,,,,,,,,,,,,sub-26,09/01/2003,2: Female,16/10/2023,002,1: right,2023_Oct_16_1751,[FINAL]_fmri_multiplication,2021.2.3,59.92935000852774
block6.xlsx,257.8,7.5,8.3,9 x 4,32,20,4 x 9 = 32,large-sized_high-interference,large-sized,high-interference,9,IncorrectRESP,d,0,1,1,1,0,19,19,19,,,,,,,,,,,,,,,561.9332031209997,None,562.4330855829994,None,564.4326009059996,None,565.1831774659995,None,565.4316723900001,None,565.4316723900001,None,a,0,1.184213662,565.4316723900001,None,566.6492873380002,None,566.6492873380002,None,d,0.5107249939992471,566.6492873380002,None,567.1831076859999,None,,,,,,,,,,,,,sub-26,09/01/2003,2: Female,16/10/2023,002,1: right,2023_Oct_16_1751,[FINAL]_fmri_multiplication,2021.2.3,59.92935000852774
block6.xlsx,273.6,7.5,12.1,5 x 7,35,17,7 x 5 = 35,large-sized_low-interference,large-sized,low-interference,7,CorrectRESP,a,0,1,1,1,0,20,20,20,,,,,,,,,,,,,,,575.4806702059996,None,575.9751134509997,None,577.9835084249999,None,578.7335531769995,None,578.9825977,None,578.9825977,None,d,0,0.5133446340005321,578.9825977,None,579.5161195379997,None,579.5161195379997,None,d,0.3958582599998408,579.5161195379997,None,579.9331678049994,None,,,,,,,,,,,,,sub-26,09/01/2003,2: Female,16/10/2023,002,1: right,2023_Oct_16_1751,[FINAL]_fmri_multiplication,2021.2.3,59.92935000852774
block6.xlsx,293.2,7.5,4.1,4 x 8,28,24,8 x 4 = 28,large-sized_high-interference,large-sized,high-interference,25,IncorrectRESP,d,0,1,1,1,0,21,21,21,,,,,,,,,,,,,,,592.0330782129995,None,592.5315399629999,None,594.5331394579998,None,595.2831145,None,595.5335015949995,None,595.5335015949995,None,a,0,0.8024548739995225,595.5335015949995,None,596.3661579469999,None,596.3661579469999,None,d,0.5857899329994325,596.3661579469999,None,596.9822888809995,None,,,,,,,,,,,,,sub-26,09/01/2003,2: Female,16/10/2023,002,1: right,2023_Oct_16_1751,[FINAL]_fmri_multiplication,2021.2.3,59.92935000852774
block6.xlsx,304.8,7.5,6.7,4 x 4,16,4,4 x 4 = 16,small-sized_low-interference,small-sized,low-interference,5,CorrectRESP,a,0,1,1,1,0,22,22,22,,,,,,,,,,,,,,,601.0825309,None,601.5829999529997,None,603.5830632469997,None,604.3327216669995,None,604.5815216390001,None,604.5815216390001,None,d,0,0.6184065349998491,604.5815216390001,None,605.2328386230001,None,605.2328386230001,None,d,0.43921297199995024,605.2328386230001,None,605.6998666669997,None,,,,,,,,,,,,,sub-26,09/01/2003,2: Female,16/10/2023,002,1: right,2023_Oct_16_1751,[FINAL]_fmri_multiplication,2021.2.3,59.92935000852774
block6.xlsx,319,7.5,8.5,8 x 5,40,21,5 x 8 = 40,large-sized_high-interference,large-sized,high-interference,9,CorrectRESP,a,0,1,1,1,0,23,23,23,,,,,,,,,,,,,,,612.3968119339997,None,612.8915448259995,None,614.8997075979996,None,615.6499689479997,None,615.9008163159997,None,615.9008163159997,None,d,0,0.6671428050003669,615.9008163159997,None,616.5989289,None,616.5989289,None,d,0.4011246200007008,616.5989289,None,617.0168992979998,None,,,,,,,,,,,,,sub-26,09/01/2003,2: Female,16/10/2023,002,1: right,2023_Oct_16_1751,[FINAL]_fmri_multiplication,2021.2.3,59.92935000852774
block6.xlsx,,,,,,,,,,,,,,0,1,1,1,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,625.5193138929999,None,625.5193138929999,None,,,,,,,,,sub-26,09/01/2003,2: Female,16/10/2023,002,1: right,2023_Oct_16_1751,[FINAL]_fmri_multiplication,2021.2.3,59.92935000852774
block6.xlsx,,,,,,,,,,,,,,0,1,1,1,,,,,1,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,626.5339804799996,None,626.5339804799996,None,,,,,,,,,sub-26,09/01/2003,2: Female,16/10/2023,002,1: right,2023_Oct_16_1751,[FINAL]_fmri_multiplication,2021.2.3,59.92935000852774
block6.xlsx,,,,,,,,,,,,,,0,1,1,1,,,,,2,0,2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,627.5317723299995,None,627.5317723299995,None,,,,,,,,,sub-26,09/01/2003,2: Female,16/10/2023,002,1: right,2023_Oct_16_1751,[FINAL]_fmri_multiplication,2021.2.3,59.92935000852774
block6.xlsx,,,,,,,,,,,,,,0,1,1,1,,,,,3,0,3,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,628.5333751170001,None,628.5333751170001,None,,,,,,,,,sub-26,09/01/2003,2: Female,16/10/2023,002,1: right,2023_Oct_16_1751,[FINAL]_fmri_multiplication,2021.2.3,59.92935000852774
block6.xlsx,,,,,,,,,,,,,,0,1,1,1,,,,,4,0,4,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,629.5321529169996,None,629.5321529169996,None,,,,,,,,,sub-26,09/01/2003,2: Female,16/10/2023,002,1: right,2023_Oct_16_1751,[FINAL]_fmri_multiplication,2021.2.3,59.92935000852774
block6.xlsx,,,,,,,,,,,,,,0,1,1,1,,,,,5,0,5,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,630.5338186939998,None,630.5338186939998,None,,,,,,,,,sub-26,09/01/2003,2: Female,16/10/2023,002,1: right,2023_Oct_16_1751,[FINAL]_fmri_multiplication,2021.2.3,59.92935000852774
block6.xlsx,,,,,,,,,,,,,,0,1,1,1,,,,,6,0,6,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,631.5332248670002,None,631.5332248670002,None,,,,,,,,,sub-26,09/01/2003,2: Female,16/10/2023,002,1: right,2023_Oct_16_1751,[FINAL]_fmri_multiplication,2021.2.3,59.92935000852774
block6.xlsx,,,,,,,,,,,,,,0,1,1,1,,,,,7,0,7,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,632.5332222839997,None,632.5332222839997,None,,,,,,,,,sub-26,09/01/2003,2: Female,16/10/2023,002,1: right,2023_Oct_16_1751,[FINAL]_fmri_multiplication,2021.2.3,59.92935000852774
block6.xlsx,,,,,,,,,,,,,,0,1,1,1,,,,,8,0,8,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,633.5334860040002,None,633.5334860040002,None,,,,,,,,,sub-26,09/01/2003,2: Female,16/10/2023,002,1: right,2023_Oct_16_1751,[FINAL]_fmri_multiplication,2021.2.3,59.92935000852774
block6.xlsx,,,,,,,,,,,,,,0,1,1,1,,,,,9,0,9,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,634.5327873259994,None,634.5327873259994,None,,,,,,,,,sub-26,09/01/2003,2: Female,16/10/2023,002,1: right,2023_Oct_16_1751,[FINAL]_fmri_multiplication,2021.2.3,59.92935000852774
block6.xlsx,,,,,,,,,,,,,,0,1,1,1,,,,,10,0,10,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,635.5328238920001,None,635.5328238920001,None,,,,,,,,,sub-26,09/01/2003,2: Female,16/10/2023,002,1: right,2023_Oct_16_1751,[FINAL]_fmri_multiplication,2021.2.3,59.92935000852774
block6.xlsx,,,,,,,,,,,,,,0,1,1,1,,,,,11,0,11,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,636.5332831,None,636.5332831,None,,,,,,,,,sub-26,09/01/2003,2: Female,16/10/2023,002,1: right,2023_Oct_16_1751,[FINAL]_fmri_multiplication,2021.2.3,59.92935000852774
block6.xlsx,,,,,,,,,,,,,,0,1,1,1,,,,,12,0,12,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,637.5321068859994,None,637.5321068859994,None,,,,,,,,,sub-26,09/01/2003,2: Female,16/10/2023,002,1: right,2023_Oct_16_1751,[FINAL]_fmri_multiplication,2021.2.3,59.92935000852774
block6.xlsx,,,,,,,,,,,,,,0,1,1,1,,,,,13,0,13,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,638.5331805690003,None,638.5331805690003,None,,,,,,,,,sub-26,09/01/2003,2: Female,16/10/2023,002,1: right,2023_Oct_16_1751,[FINAL]_fmri_multiplication,2021.2.3,59.92935000852774
block6.xlsx,,,,,,,,,,,,,,0,1,1,1,,,,,14,0,14,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,639.5332617,None,639.5332617,None,,,,,,,,,sub-26,09/01/2003,2: Female,16/10/2023,002,1: right,2023_Oct_16_1751,[FINAL]_fmri_multiplication,2021.2.3,59.92935000852774
block6.xlsx,,,,,,,,,,,,,,0,1,1,1,,,,,15,0,15,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,640.5336365889998,None,640.5336365889998,None,,,,,,,,,sub-26,09/01/2003,2: Female,16/10/2023,002,1: right,2023_Oct_16_1751,[FINAL]_fmri_multiplication,2021.2.3,59.92935000852774
block6.xlsx,,,,,,,,,,,,,,0,1,1,1,,,,,16,0,16,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,641.5337111749996,None,641.5337111749996,None,,,,,,,,,sub-26,09/01/2003,2: Female,16/10/2023,002,1: right,2023_Oct_16_1751,[FINAL]_fmri_multiplication,2021.2.3,59.92935000852774
block6.xlsx,,,,,,,,,,,,,,0,1,1,1,,,,,17,0,17,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,642.5338098709999,None,642.5338098709999,None,,,,,,,,,sub-26,09/01/2003,2: Female,16/10/2023,002,1: right,2023_Oct_16_1751,[FINAL]_fmri_multiplication,2021.2.3,59.92935000852774
block6.xlsx,,,,,,,,,,,,,,0,1,1,1,,,,,18,0,18,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,643.5341947589995,None,643.5341947589995,None,,,,,,,,,sub-26,09/01/2003,2: Female,16/10/2023,002,1: right,2023_Oct_16_1751,[FINAL]_fmri_multiplication,2021.2.3,59.92935000852774
block6.xlsx,,,,,,,,,,,,,,0,1,1,1,,,,,19,0,19,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,644.5321972909996,None,644.5321972909996,None,,,,,,,,,sub-26,09/01/2003,2: Female,16/10/2023,002,1: right,2023_Oct_16_1751,[FINAL]_fmri_multiplication,2021.2.3,59.92935000852774
block6.xlsx,,,,,,,,,,,,,,0,1,1,1,,,,,20,0,20,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,645.5336533809996,None,645.5336533809996,None,,,,,,,,,sub-26,09/01/2003,2: Female,16/10/2023,002,1: right,2023_Oct_16_1751,[FINAL]_fmri_multiplication,2021.2.3,59.92935000852774
block6.xlsx,,,,,,,,,,,,,,0,1,1,1,,,,,21,0,21,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,646.5360364629996,None,646.5360364629996,None,,,,,,,,,sub-26,09/01/2003,2: Female,16/10/2023,002,1: right,2023_Oct_16_1751,[FINAL]_fmri_multiplication,2021.2.3,59.92935000852774
block6.xlsx,,,,,,,,,,,,,,0,1,1,1,,,,,22,0,22,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,647.5331049729994,None,647.5331049729994,None,,,,,,,,,sub-26,09/01/2003,2: Female,16/10/2023,002,1: right,2023_Oct_16_1751,[FINAL]_fmri_multiplication,2021.2.3,59.92935000852774
block6.xlsx,,,,,,,,,,,,,,0,1,1,1,,,,,23,0,23,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,648.5335472249999,None,648.5335472249999,None,,,,,,,,,sub-26,09/01/2003,2: Female,16/10/2023,002,1: right,2023_Oct_16_1751,[FINAL]_fmri_multiplication,2021.2.3,59.92935000852774
block6.xlsx,,,,,,,,,,,,,,0,1,1,1,,,,,24,0,24,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,649.5334498279999,None,649.5334498279999,None,,,,,,,,,sub-26,09/01/2003,2: Female,16/10/2023,002,1: right,2023_Oct_16_1751,[FINAL]_fmri_multiplication,2021.2.3,59.92935000852774
